time,peak
127.899138,0.013037
127.900590,0.013221
127.902041,0.011385
127.903492,0.013037
127.904943,0.013680
127.906395,0.010834
127.907846,0.011568
127.909297,0.014873
127.910748,0.014139
127.912200,0.011385
127.913651,0.011568
127.915102,0.013404
127.916553,0.012670
127.918005,0.011752
127.919456,0.013404
127.920907,0.012945
127.922358,0.011568
127.923810,0.012119
127.925261,0.014047
127.926712,0.011935
127.928163,0.012119
127.929615,0.011476
127.931066,0.012394
127.932517,0.012303
127.933968,0.012211
127.935420,0.011660
127.936871,0.011752
127.938322,0.012578
127.939773,0.012119
127.941224,0.011109
127.942676,0.012853
127.944127,0.013680
127.945578,0.012211
127.947029,0.011476
127.948481,0.012486
127.949932,0.012394
127.951383,0.011293
127.952834,0.012394
127.954286,0.013129
127.955737,0.012211
127.957188,0.011476
127.958639,0.011935
127.960091,0.012394
127.961542,0.011935
127.962993,0.011844
127.964444,0.011935
127.965896,0.011660
127.967347,0.012486
127.968798,0.012119
127.970249,0.011293
127.971701,0.011476
127.973152,0.012303
127.974603,0.012486
127.976054,0.011385
127.977506,0.011568
127.978957,0.012303
127.980408,0.012578
127.981859,0.011660
127.983311,0.012027
127.984762,0.012119
127.986213,0.011568
127.987664,0.011844
127.989116,0.012027
127.990567,0.012027
127.992018,0.011568
127.993469,0.011844
127.994921,0.012119
127.996372,0.011844
127.997823,0.012211
127.999274,0.012027
128.000726,0.011385
128.002177,0.011844
128.003628,0.012303
128.005079,0.011660
128.006531,0.011476
128.007982,0.011844
128.009433,0.011476
128.010884,0.012394
128.012336,0.012211
128.013787,0.011844
128.015238,0.012211
128.016689,0.011293
128.018141,0.012670
128.019592,0.012303
128.021043,0.011752
128.022494,0.011935
128.023946,0.011385
128.025397,0.012027
128.026848,0.012853
128.028299,0.012119
128.029751,0.013404
128.031202,0.012303
128.032653,0.010925
128.034104,0.012945
128.035556,0.012027
128.037007,0.013680
128.038458,0.013772
128.039909,0.013772
128.041361,0.012486
128.042812,0.012578
128.044263,0.012670
128.045714,0.013129
128.047166,0.012303
128.048617,0.011293
128.050068,0.012211
128.051519,0.012394
128.052971,0.013313
128.054422,0.011844
128.055873,0.012027
128.057324,0.012578
128.058776,0.011752
128.060227,0.011935
128.061678,0.011935
128.063129,0.011844
128.064580,0.011660
128.066032,0.012394
128.067483,0.012945
128.068934,0.012119
128.070385,0.011017
128.071837,0.011385
128.073288,0.012211
128.074739,0.012762
128.076190,0.012486
128.077642,0.012119
128.079093,0.011476
128.080544,0.012119
128.081995,0.012670
128.083447,0.012670
128.084898,0.012211
128.086349,0.011568
128.087800,0.011844
128.089252,0.012027
128.090703,0.011660
128.092154,0.011660
128.093605,0.011385
128.095057,0.011935
128.096508,0.012211
128.097959,0.011844
128.099410,0.012394
128.100862,0.011752
128.102313,0.012211
128.103764,0.012027
128.105215,0.012303
128.106667,0.011752
128.108118,0.011385
128.109569,0.012211
128.111020,0.012303
128.112472,0.012853
128.113923,0.013313
128.115374,0.012486
128.116825,0.011293
128.118277,0.011476
128.119728,0.012394
128.121179,0.011935
128.122630,0.012027
128.124082,0.011752
128.125533,0.011752
128.126984,0.011568
128.128435,0.012211
128.129887,0.012486
128.131338,0.012027
128.132789,0.011568
128.134240,0.012027
128.135692,0.012211
128.137143,0.012027
128.138594,0.011935
128.140045,0.011752
128.141497,0.011476
128.142948,0.011660
128.144399,0.012578
128.145850,0.011752
128.147302,0.011660
128.148753,0.011752
128.150204,0.012486
128.151655,0.012303
128.153107,0.011935
128.154558,0.011476
128.156009,0.012303
128.157460,0.012670
128.158912,0.012578
128.160363,0.012119
128.161814,0.012303
128.163265,0.012027
128.164717,0.011752
128.166168,0.011752
128.167619,0.011844
128.169070,0.011752
128.170522,0.011568
128.171973,0.012027
128.173424,0.011935
128.174875,0.012394
128.176327,0.012119
128.177778,0.011568
128.179229,0.011844
128.180680,0.011752
128.182132,0.011752
128.183583,0.012211
128.185034,0.011844
128.186485,0.011935
128.187937,0.012119
128.189388,0.011660
128.190839,0.011844
128.192290,0.012303
128.193741,0.011660
128.195193,0.011844
128.196644,0.011752
128.198095,0.011752
128.199546,0.012027
128.200998,0.011844
128.202449,0.011660
128.203900,0.011752
128.205351,0.011935
128.206803,0.011844
128.208254,0.011752
128.209705,0.012119
128.211156,0.012027
128.212608,0.011476
128.214059,0.011935
128.215510,0.011844
128.216961,0.011568
128.218413,0.011660
128.219864,0.011935
128.221315,0.012211
128.222766,0.011752
128.224218,0.012670
128.225669,0.012578
128.227120,0.011844
128.228571,0.012119
128.230023,0.012027
128.231474,0.012578
128.232925,0.011660
128.234376,0.011935
128.235828,0.011935
128.237279,0.012119
128.238730,0.011844
128.240181,0.011935
128.241633,0.011476
128.243084,0.012027
128.244535,0.012119
128.245986,0.012394
128.247438,0.011385
128.248889,0.011568
128.250340,0.011660
128.251791,0.011935
128.253243,0.011935
128.254694,0.011476
128.256145,0.012027
128.257596,0.011935
128.259048,0.012303
128.260499,0.012486
128.261950,0.011935
128.263401,0.011844
128.264853,0.011752
128.266304,0.011935
128.267755,0.011568
128.269206,0.011660
128.270658,0.011476
128.272109,0.012119
128.273560,0.012762
128.275011,0.012486
128.276463,0.012303
128.277914,0.011752
128.279365,0.011385
128.280816,0.012211
128.282268,0.011568
128.283719,0.010834
128.285170,0.011752
128.286621,0.012211
128.288073,0.012211
128.289524,0.012670
128.290975,0.013221
128.292426,0.013037
128.293878,0.011752
128.295329,0.012211
128.296780,0.012119
128.298231,0.011844
128.299683,0.011844
128.301134,0.011844
128.302585,0.012303
128.304036,0.012211
128.305488,0.012211
128.306939,0.012027
128.308390,0.012027
128.309841,0.012303
128.311293,0.012027
128.312744,0.012119
128.314195,0.012027
128.315646,0.011476
128.317098,0.012578
128.318549,0.012394
128.320000,0.012394
128.321451,0.012211
128.322902,0.012486
128.324354,0.012027
128.325805,0.011844
128.327256,0.012119
128.328707,0.012945
128.330159,0.011752
128.331610,0.011752
128.333061,0.011844
128.334512,0.011752
128.335964,0.012303
128.337415,0.012486
128.338866,0.011844
128.340317,0.011476
128.341769,0.011476
128.343220,0.012303
128.344671,0.012394
128.346122,0.012486
128.347574,0.012670
128.349025,0.011293
128.350476,0.012027
128.351927,0.011935
128.353379,0.011935
128.354830,0.011660
128.356281,0.012119
128.357732,0.012119
128.359184,0.011844
128.360635,0.011752
128.362086,0.012303
128.363537,0.011660
128.364989,0.011752
128.366440,0.012303
128.367891,0.012027
128.369342,0.011385
128.370794,0.012394
128.372245,0.012394
128.373696,0.011935
128.375147,0.011568
128.376599,0.011476
128.378050,0.011752
128.379501,0.012303
128.380952,0.012119
128.382404,0.011844
128.383855,0.011844
128.385306,0.011385
128.386757,0.011844
128.388209,0.011935
128.389660,0.011660
128.391111,0.011568
128.392562,0.011293
128.394014,0.011752
128.395465,0.011935
128.396916,0.012119
128.398367,0.012119
128.399819,0.012027
128.401270,0.011660
128.402721,0.011660
128.404172,0.011201
128.405624,0.011660
128.407075,0.011752
128.408526,0.011660
128.409977,0.011660
128.411429,0.011935
128.412880,0.012303
128.414331,0.012394
128.415782,0.012027
128.417234,0.011568
128.418685,0.011568
128.420136,0.011660
128.421587,0.011568
128.423039,0.012303
128.424490,0.011935
128.425941,0.011844
128.427392,0.011476
128.428844,0.012119
128.430295,0.011752
128.431746,0.011660
128.433197,0.011844
128.434649,0.011476
128.436100,0.011293
128.437551,0.011844
128.439002,0.011660
128.440454,0.011935
128.441905,0.012303
128.443356,0.012027
128.444807,0.011660
128.446259,0.011660
128.447710,0.012027
128.449161,0.011752
128.450612,0.011935
128.452063,0.011476
128.453515,0.011660
128.454966,0.011752
128.456417,0.011935
128.457868,0.012303
128.459320,0.012027
128.460771,0.011660
128.462222,0.011752
128.463673,0.011660
128.465125,0.011476
128.466576,0.011844
128.468027,0.012394
128.469478,0.012394
128.470930,0.011476
128.472381,0.011844
128.473832,0.011935
128.475283,0.011844
128.476735,0.011935
128.478186,0.011568
128.479637,0.011293
128.481088,0.011201
128.482540,0.011476
128.483991,0.011935
128.485442,0.011752
128.486893,0.011752
128.488345,0.011568
128.489796,0.011844
128.491247,0.011844
128.492698,0.012027
128.494150,0.011935
128.495601,0.011476
128.497052,0.011385
128.498503,0.011568
128.499955,0.011568
128.501406,0.011844
128.502857,0.011844
128.504308,0.012394
128.505760,0.012119
128.507211,0.012394
128.508662,0.011660
128.510113,0.011752
128.511565,0.011385
128.513016,0.011476
128.514467,0.011385
128.515918,0.011844
128.517370,0.012119
128.518821,0.012578
128.520272,0.012486
128.521723,0.012762
128.523175,0.011844
128.524626,0.011844
128.526077,0.011568
128.527528,0.011385
128.528980,0.010925
128.530431,0.011752
128.531882,0.012578
128.533333,0.012303
128.534785,0.012670
128.536236,0.014965
128.537687,0.013955
128.539138,0.013037
128.540590,0.015057
128.542041,0.014873
128.543492,0.011844
128.544943,0.006059
128.546395,0.012762
128.547846,0.013772
128.549297,0.014873
128.550748,0.017260
128.552200,0.015700
128.553651,0.012853
128.555102,0.011752
128.556553,0.012762
128.558005,0.013221
128.559456,0.010925
128.560907,0.011201
128.562358,0.012578
128.563810,0.012486
128.565261,0.011568
128.566712,0.011844
128.568163,0.011752
128.569615,0.012119
128.571066,0.011660
128.572517,0.011568
128.573968,0.012119
128.575420,0.011385
128.576871,0.011844
128.578322,0.012211
128.579773,0.011385
128.581224,0.011568
128.582676,0.012027
128.584127,0.012394
128.585578,0.012394
128.587029,0.011935
128.588481,0.011660
128.589932,0.011293
128.591383,0.010650
128.592834,0.011660
128.594286,0.012119
128.595737,0.011660
128.597188,0.011476
128.598639,0.012762
128.600091,0.012853
128.601542,0.011476
128.602993,0.012211
128.604444,0.011385
128.605896,0.011385
128.607347,0.011844
128.608798,0.012211
128.610249,0.011660
128.611701,0.011752
128.613152,0.012119
128.614603,0.012394
128.616054,0.011935
128.617506,0.012027
128.618957,0.011201
128.620408,0.011476
128.621859,0.011660
128.623311,0.012027
128.624762,0.011568
128.626213,0.012027
128.627664,0.011844
128.629116,0.011660
128.630567,0.011844
128.632018,0.011752
128.633469,0.011935
128.634921,0.011935
128.636372,0.011017
128.637823,0.011201
128.639274,0.012119
128.640726,0.011844
128.642177,0.012027
128.643628,0.012211
128.645079,0.012211
128.646531,0.011844
128.647982,0.012027
128.649433,0.011844
128.650884,0.011844
128.652336,0.011201
128.653787,0.011476
128.655238,0.012394
128.656689,0.012303
128.658141,0.011752
128.659592,0.011660
128.661043,0.011385
128.662494,0.012486
128.663946,0.012119
128.665397,0.011660
128.666848,0.011017
128.668299,0.011935
128.669751,0.012119
128.671202,0.012486
128.672653,0.011660
128.674104,0.011844
128.675556,0.012119
128.677007,0.011844
128.678458,0.012027
128.679909,0.012027
128.681361,0.010925
128.682812,0.011660
128.684263,0.011752
128.685714,0.011844
128.687166,0.011476
128.688617,0.012303
128.690068,0.011660
128.691519,0.011752
128.692971,0.011476
128.694422,0.011935
128.695873,0.011660
128.697324,0.011568
128.698776,0.012119
128.700227,0.011752
128.701678,0.011476
128.703129,0.012027
128.704580,0.012211
128.706032,0.011935
128.707483,0.011293
128.708934,0.012211
128.710385,0.012303
128.711837,0.011201
128.713288,0.011385
128.714739,0.011660
128.716190,0.011293
128.717642,0.011752
128.719093,0.012027
128.720544,0.011660
128.721995,0.012211
128.723447,0.012578
128.724898,0.012670
128.726349,0.011844
128.727800,0.011109
128.729252,0.011201
128.730703,0.012027
128.732154,0.011385
128.733605,0.011844
128.735057,0.012119
128.736508,0.011844
128.737959,0.011935
128.739410,0.012303
128.740862,0.011660
128.742313,0.011201
128.743764,0.011201
128.745215,0.011385
128.746667,0.011752
128.748118,0.012027
128.749569,0.012486
128.751020,0.012119
128.752472,0.012119
128.753923,0.011844
128.755374,0.011935
128.756825,0.011476
128.758277,0.011201
128.759728,0.011017
128.761179,0.011844
128.762630,0.011660
128.764082,0.012027
128.765533,0.012303
128.766984,0.012578
128.768435,0.011935
128.769887,0.012119
128.771338,0.011660
128.772789,0.011109
128.774240,0.011201
128.775692,0.011201
128.777143,0.010925
128.778594,0.011293
128.780045,0.012211
128.781497,0.013129
128.782948,0.012578
128.784399,0.012762
128.785850,0.012211
128.787302,0.011476
128.788753,0.011476
128.790204,0.010650
128.791655,0.011201
128.793107,0.010925
128.794558,0.014047
128.796009,0.014231
128.797460,0.013496
128.798912,0.014781
128.800363,0.014139
128.801814,0.012670
128.803265,0.012119
128.804717,0.011844
128.806168,0.011109
128.807619,0.011109
128.809070,0.011293
128.810522,0.011752
128.811973,0.011752
128.813424,0.012303
128.814875,0.012578
128.816327,0.013129
128.817778,0.010925
128.819229,0.010375
128.820680,0.012670
128.822132,0.013221
128.823583,0.010742
128.825034,0.011017
128.826485,0.011935
128.827937,0.011660
128.829388,0.013772
128.830839,0.014414
128.832290,0.012578
128.833741,0.011109
128.835193,0.012211
128.836644,0.012578
128.838095,0.011293
128.839546,0.010650
128.840998,0.010925
128.842449,0.011752
128.843900,0.013404
128.845351,0.013129
128.846803,0.012027
128.848254,0.010834
128.849705,0.011293
128.851156,0.012303
128.852608,0.012486
128.854059,0.011752
128.855510,0.011201
128.856961,0.011935
128.858413,0.013313
128.859864,0.013496
128.861315,0.012853
128.862766,0.011293
128.864218,0.010466
128.865669,0.011752
128.867120,0.011201
128.868571,0.011844
128.870023,0.010742
128.871474,0.011476
128.872925,0.015057
128.874376,0.014139
128.875828,0.013772
128.877279,0.012578
128.878730,0.009548
128.880181,0.012762
128.881633,0.012303
128.883084,0.012945
128.884535,0.011476
128.885986,0.010925
128.887438,0.012303
128.888889,0.013404
128.890340,0.013955
128.891791,0.012303
128.893243,0.011385
128.894694,0.011752
128.896145,0.012670
128.897596,0.012303
128.899048,0.012303
128.900499,0.011476
128.901950,0.011109
128.903401,0.013496
128.904853,0.013955
128.906304,0.013404
128.907755,0.011109
128.909206,0.012394
128.910658,0.012211
128.912109,0.012486
128.913560,0.013129
128.915011,0.012578
128.916463,0.011385
128.917914,0.011844
128.919365,0.012945
128.920816,0.012486
128.922268,0.012303
128.923719,0.011844
128.925170,0.011476
128.926621,0.013313
128.928073,0.012211
128.929524,0.013129
128.930975,0.011385
128.932426,0.012211
128.933878,0.013496
128.935329,0.013588
128.936780,0.012670
128.938231,0.011476
128.939683,0.011752
128.941134,0.012211
128.942585,0.012027
128.944036,0.012027
128.945488,0.011844
128.946939,0.012762
128.948390,0.011385
128.949841,0.013129
128.951293,0.013313
128.952744,0.012211
128.954195,0.012945
128.955646,0.012303
128.957098,0.012670
128.958549,0.012945
128.960000,0.013221
128.961451,0.011935
128.962902,0.012303
128.964354,0.012670
128.965805,0.012303
128.967256,0.012486
128.968707,0.012853
128.970159,0.013404
128.971610,0.011752
128.973061,0.011844
128.974512,0.011935
128.975964,0.011935
128.977415,0.012027
