time,peak
191.235918,0.221809
191.237370,0.170747
191.238821,0.194815
191.240272,0.108873
191.241723,0.100575
191.243175,0.161760
191.244626,0.136694
191.246077,0.103089
191.247528,0.234721
191.248980,0.152601
191.250431,0.084840
191.251882,0.160004
191.253333,0.121854
191.254785,0.068244
191.256236,0.084082
191.257687,0.137038
191.259138,0.152395
191.260590,0.195985
191.262041,0.206694
191.263492,0.132287
191.264943,0.116827
191.266395,0.099852
191.267846,0.064973
191.269297,0.097820
191.270748,0.086355
191.272200,0.223014
191.273651,0.069277
191.275102,0.175085
191.276553,0.118342
191.278005,0.091623
191.279456,0.116965
191.280907,0.062218
191.282358,0.118101
191.283810,0.057639
191.285261,0.263299
191.286712,0.273801
191.288163,0.164825
191.289615,0.087457
191.291066,0.069449
191.292517,0.088765
191.293968,0.138243
191.295420,0.129773
191.296871,0.088834
191.298322,0.107806
191.299773,0.231484
191.301224,0.151499
191.302676,0.182970
191.304127,0.082051
191.305578,0.106187
191.307029,0.103639
191.308481,0.155494
191.309932,0.065489
191.311383,0.150398
191.312834,0.193816
191.314286,0.139070
191.315737,0.165031
191.317188,0.051338
191.318639,0.116138
191.320091,0.114830
191.321542,0.113074
191.322993,0.115725
191.324444,0.064112
191.325896,0.148917
191.327347,0.209965
191.328798,0.118548
191.330249,0.104190
191.331701,0.050649
191.333152,0.150294
191.334603,0.121165
191.336054,0.088007
191.337506,0.038770
191.338957,0.070826
191.340408,0.326963
191.341859,0.558413
191.343311,0.499260
191.344762,0.424784
191.346213,0.417829
191.347664,0.318046
191.349116,0.429845
191.350567,0.540406
191.352018,0.465999
191.353469,0.389078
191.354921,0.257756
191.356372,0.555315
191.357823,0.322591
191.359274,0.433082
191.360726,0.389732
191.362177,0.354474
191.363628,0.383294
191.365079,0.502531
191.366531,0.369934
191.367982,0.391971
191.369433,0.389009
191.370884,0.525393
191.372336,0.191062
191.373787,0.205006
191.375238,0.199463
191.376689,0.165444
191.378141,0.160521
191.379592,0.191544
191.381043,0.508832
191.382494,0.399993
191.383946,0.581689
191.385397,0.396481
191.386848,0.177668
191.388299,0.194918
191.389751,0.349378
191.391202,0.284819
191.392653,0.255070
191.394104,0.374238
191.395556,0.406191
191.397007,0.425748
191.398458,0.382295
191.399909,0.262232
191.401361,0.283614
191.402812,0.248218
191.404263,0.279930
191.405714,0.148986
191.407166,0.108253
191.408617,0.186207
191.410068,0.274111
191.411519,0.201632
191.412971,0.128981
191.414422,0.368419
191.415873,0.450539
191.417324,0.193541
191.418776,0.278002
191.420227,0.259856
191.421678,0.210481
191.423129,0.201184
191.424580,0.217505
191.426032,0.267431
191.427483,0.292187
191.428934,0.311641
191.430385,0.202665
191.431837,0.178184
191.433288,0.249768
191.434739,0.325070
191.436190,0.419309
191.437642,0.302379
191.439093,0.395792
191.440544,0.228179
191.441995,0.270013
191.443447,0.264539
191.444898,0.255414
191.446349,0.168646
191.447800,0.164205
191.449252,0.246944
191.450703,0.235651
191.452154,0.215233
191.453605,0.248149
191.455057,0.175085
191.456508,0.345384
191.457959,0.334779
191.459410,0.220914
191.460862,0.158833
191.462313,0.243673
191.463764,0.191303
191.465215,0.221534
191.466667,0.347588
191.468118,0.148435
191.469569,0.211548
191.471020,0.273594
191.472472,0.176428
191.473923,0.166753
191.475374,0.262542
191.476825,0.278794
191.478277,0.167476
191.479728,0.292911
191.481179,0.257170
191.482630,0.234514
191.484082,0.249871
191.485533,0.205661
191.486984,0.192645
191.488435,0.232586
191.489887,0.153393
191.491338,0.174879
191.492789,0.131116
191.494240,0.204765
191.495692,0.170368
191.497143,0.304032
191.498594,0.186035
191.500045,0.330958
191.501497,0.246497
191.502948,0.130531
191.504399,0.105051
191.505850,0.118479
191.507302,0.230038
191.508753,0.187033
191.510204,0.195744
191.511655,0.211239
191.513107,0.118445
191.514558,0.219468
191.516009,0.236856
191.517460,0.174879
191.518912,0.108460
191.520363,0.199153
191.521814,0.215577
191.523265,0.135454
191.524717,0.202596
191.526168,0.106876
191.527619,0.167235
191.529070,0.188238
191.530522,0.088593
191.531973,0.135317
191.533424,0.127948
191.534875,0.192921
191.536327,0.149812
191.537778,0.207003
191.539229,0.113246
191.540680,0.206797
191.542132,0.161416
191.543583,0.144854
191.545034,0.120821
191.546485,0.139827
191.547937,0.129876
191.549388,0.145405
191.550839,0.163413
191.552290,0.061598
191.553741,0.076335
191.555193,0.107599
191.556644,0.216954
191.558095,0.206039
191.559546,0.099335
191.560998,0.187722
191.562449,0.172606
191.563900,0.151121
191.565351,0.163929
191.566803,0.098199
191.568254,0.106979
191.569705,0.183005
191.571156,0.182763
191.572608,0.195744
191.574059,0.122439
191.575510,0.186999
191.576961,0.135007
191.578413,0.211824
191.579864,0.107943
191.581315,0.103880
191.582766,0.227559
191.584218,0.131116
191.585669,0.185277
191.587120,0.098785
191.588571,0.129842
191.590023,0.177736
191.591474,0.141686
191.592925,0.063974
191.594376,0.091485
191.595828,0.192749
191.597279,0.386358
191.598730,0.331784
191.600181,0.385050
191.601633,0.552319
191.603084,0.382089
191.604535,0.372310
191.605986,0.185277
191.607438,0.448611
191.608889,0.323865
191.610340,0.135351
191.611791,0.407603
191.613243,0.182591
191.614694,0.380574
191.616145,0.286782
191.617596,0.162621
191.619048,0.280963
191.620499,0.249010
191.621950,0.282512
191.623401,0.283338
191.624853,0.317805
191.626304,0.271701
191.627755,0.123644
191.629206,0.222842
191.630658,0.336019
191.632109,0.085701
191.633560,0.234239
191.635011,0.206831
191.636463,0.161278
191.637914,0.269669
191.639365,0.139070
191.640816,0.156664
191.642268,0.175602
191.643719,0.124333
191.645170,0.214544
191.646621,0.175085
191.648073,0.328857
191.649524,0.259202
191.650975,0.169335
191.652426,0.284027
191.653878,0.109390
191.655329,0.104776
191.656780,0.115725
191.658231,0.130186
191.659683,0.128740
191.661134,0.132046
191.662585,0.153014
191.664036,0.154943
191.665488,0.394002
191.666939,0.339462
191.668390,0.107530
191.669841,0.250215
191.671293,0.306580
191.672744,0.157491
191.674195,0.159074
191.675646,0.297765
191.677098,0.128499
191.678549,0.353235
191.680000,0.361877
191.681451,0.117068
191.682902,0.147023
191.684354,0.078883
191.685805,0.226492
191.687256,0.183590
191.688707,0.229040
191.690159,0.228007
191.691610,0.227146
191.693061,0.193609
191.694512,0.127983
191.695964,0.140619
191.697415,0.062149
191.698866,0.275557
191.700317,0.286610
191.701769,0.176979
191.703220,0.216610
191.704671,0.206280
191.706122,0.185656
191.707574,0.189409
191.709025,0.159488
191.710476,0.107220
191.711927,0.112006
191.713379,0.200255
191.714830,0.208346
191.716281,0.118824
191.717732,0.091726
191.719184,0.115415
191.720635,0.200117
191.722086,0.207244
191.723537,0.103880
191.724989,0.054987
191.726440,0.151396
191.727891,0.116861
191.729342,0.169783
191.730794,0.166374
191.732245,0.149743
191.733696,0.190166
191.735147,0.213752
191.736599,0.125848
191.738050,0.111903
191.739501,0.224219
191.740952,0.197569
191.742404,0.251179
191.743855,0.276555
191.745306,0.246772
191.746757,0.108839
191.748209,0.255483
191.749660,0.135007
191.751111,0.181352
191.752562,0.177323
191.754014,0.142582
191.755465,0.152670
191.756916,0.283270
191.758367,0.167200
191.759819,0.158214
191.761270,0.251661
191.762721,0.251042
191.764172,0.072720
191.765624,0.133216
191.767075,0.065558
191.768526,0.055297
191.769977,0.233137
191.771429,0.203423
191.772880,0.158799
191.774331,0.225493
191.775782,0.266915
191.777234,0.135179
191.778685,0.198809
191.780136,0.203147
191.781587,0.139655
191.783039,0.113521
191.784490,0.206556
191.785941,0.153462
191.787392,0.167751
191.788844,0.216507
191.790295,0.165031
191.791746,0.095100
191.793197,0.138278
191.794649,0.119581
191.796100,0.078849
191.797551,0.192473
191.799002,0.187825
191.800454,0.148125
191.801905,0.112420
191.803356,0.157800
191.804807,0.143752
191.806259,0.048101
191.807710,0.118135
191.809161,0.108529
191.810612,0.200255
191.812063,0.196364
191.813515,0.101401
191.814966,0.109149
191.816417,0.186310
191.817868,0.153256
191.819320,0.060738
191.820771,0.173639
191.822222,0.117481
191.823673,0.111524
191.825125,0.210688
191.826576,0.109390
191.828027,0.073443
191.829478,0.087904
191.830930,0.164411
191.832381,0.046345
191.833832,0.133802
191.835283,0.110663
191.836735,0.081638
191.838186,0.089281
191.839637,0.126295
191.841088,0.142100
191.842540,0.038013
191.843991,0.199394
191.845442,0.223152
191.846893,0.072857
191.848345,0.124126
191.849796,0.093344
191.851247,0.084461
191.852698,0.063010
191.854150,0.194229
191.855601,0.287436
191.857052,0.407844
191.858503,0.430637
191.859955,0.518163
191.861406,0.556175
191.862857,0.299831
191.864308,0.103261
191.865760,0.214613
191.867211,0.093861
191.868662,0.341046
191.870113,0.375133
191.871565,0.116482
191.873016,0.444066
191.874467,0.405433
191.875918,0.224632
191.877370,0.222084
191.878821,0.222808
191.880272,0.216059
191.881723,0.097993
191.883175,0.269876
191.884626,0.160865
191.886077,0.158833
191.887528,0.206108
191.888980,0.102228
191.890431,0.191612
191.891882,0.180766
191.893333,0.123541
191.894785,0.123093
191.896236,0.227559
191.897687,0.119753
191.899138,0.238371
191.900590,0.234652
191.902041,0.195572
191.903492,0.106084
191.904943,0.162552
191.906395,0.168405
191.907846,0.158765
191.909297,0.111214
191.910748,0.171642
191.912200,0.199222
191.913651,0.120442
191.915102,0.080570
191.916553,0.192680
191.918005,0.193575
191.919456,0.144716
191.920907,0.181524
191.922358,0.161932
191.923810,0.103226
191.925261,0.293324
191.926712,0.163137
191.928163,0.196433
191.929615,0.133147
191.931066,0.114451
191.932517,0.209792
191.933968,0.202424
191.935420,0.204938
191.936871,0.159557
191.938322,0.296216
191.939773,0.224288
191.941224,0.232242
191.942676,0.110939
191.944127,0.182144
191.945578,0.121716
191.947029,0.168405
191.948481,0.149812
191.949932,0.158455
191.951383,0.210756
191.952834,0.280687
191.954286,0.295665
191.955737,0.295596
191.957188,0.223909
191.958639,0.181593
191.960091,0.124539
191.961542,0.125986
191.962993,0.133147
191.964444,0.236718
191.965896,0.350239
191.967347,0.111937
191.968798,0.222773
191.970249,0.221086
191.971701,0.236443
191.973152,0.205179
191.974603,0.147437
191.976054,0.245705
191.977506,0.218263
191.978957,0.388562
191.980408,0.262989
191.981859,0.173742
191.983311,0.127432
191.984762,0.116207
191.986213,0.217608
191.987664,0.111042
191.989116,0.112661
191.990567,0.124298
191.992018,0.146472
191.993469,0.279551
191.994921,0.328719
191.996372,0.328547
191.997823,0.111214
191.999274,0.162518
192.000726,0.145440
192.002177,0.103777
192.003628,0.111628
192.005079,0.137279
192.006531,0.169404
192.007982,0.138450
192.009433,0.264918
192.010884,0.143684
192.012336,0.098819
192.013787,0.171814
192.015238,0.191716
192.016689,0.173123
192.018141,0.112041
192.019592,0.305272
192.021043,0.147230
192.022494,0.198120
192.023946,0.217298
192.025397,0.094033
192.026848,0.165789
192.028299,0.192094
192.029751,0.212099
192.031202,0.166236
192.032653,0.369934
192.034104,0.371966
192.035556,0.196467
192.037007,0.275419
192.038458,0.146231
192.039909,0.142754
192.041361,0.251351
192.042812,0.247598
192.044263,0.198637
192.045714,0.190958
192.047166,0.317942
192.048617,0.249389
192.050068,0.219261
192.051519,0.161967
192.052971,0.116241
192.054422,0.251696
192.055873,0.211170
192.057324,0.155735
192.058776,0.101367
192.060227,0.263575
192.061678,0.235065
192.063129,0.148538
192.064580,0.253486
192.066032,0.162724
192.067483,0.137658
192.068934,0.145405
192.070385,0.174534
192.071837,0.167786
192.073288,0.196777
192.074739,0.247082
192.076190,0.177495
192.077642,0.239679
192.079093,0.109906
192.080544,0.123334
192.081995,0.214544
192.083447,0.128809
192.084898,0.216197
192.086349,0.124436
192.087800,0.276865
192.089252,0.116482
192.090703,0.139758
192.092154,0.165892
192.093605,0.157904
192.095057,0.234721
192.096508,0.233068
192.097959,0.148538
192.099410,0.141480
192.100862,0.384602
192.102313,0.156871
192.103764,0.198637
192.105215,0.185656
192.106667,0.173226
192.108118,0.161622
192.109569,0.351892
192.111020,0.234445
192.112472,0.251592
192.113923,0.346486
192.115374,0.363151
192.116825,0.340151
192.118277,0.360362
192.119728,0.359846
192.121179,0.274593
192.122630,0.519781
192.124082,0.448232
192.125533,0.228110
192.126984,0.216300
192.128435,0.439004
192.129887,0.262507
192.131338,0.274042
192.132789,0.201116
192.134240,0.241986
192.135692,0.400200
192.137143,0.402403
192.138594,0.336053
192.140045,0.099404
192.141497,0.462624
192.142948,0.399683
192.144399,0.228936
192.145850,0.370623
192.147302,0.268671
192.148753,0.297593
192.150204,0.211066
192.151655,0.156286
192.153107,0.236993
192.154558,0.315567
192.156009,0.353682
192.157460,0.269945
192.158912,0.178287
192.160363,0.267741
192.161814,0.298213
192.163265,0.232104
192.164717,0.151672
192.166168,0.176876
192.167619,0.206108
192.169070,0.377509
192.170522,0.364597
192.171973,0.292601
192.173424,0.281548
192.174875,0.362600
192.176327,0.380401
192.177778,0.215095
192.179229,0.242571
192.180680,0.207451
192.182132,0.265365
192.183583,0.349137
192.185034,0.267741
192.186485,0.329890
192.187937,0.379403
192.189388,0.375340
192.190839,0.327652
192.192290,0.225011
192.193741,0.250387
192.195193,0.179768
192.196644,0.314775
192.198095,0.243604
192.199546,0.242227
192.200998,0.326585
192.202449,0.361016
192.203900,0.398306
192.205351,0.088042
192.206803,0.388114
192.208254,0.195503
192.209705,0.340082
192.211156,0.349688
192.212608,0.218607
192.214059,0.248494
192.215510,0.332266
192.216961,0.296078
192.218413,0.279723
192.219864,0.403540
192.221315,0.371002
192.222766,0.142134
192.224218,0.242847
192.225669,0.157766
192.227120,0.178942
192.228571,0.265227
192.230023,0.310884
192.231474,0.265813
192.232925,0.216093
192.234376,0.284406
192.235828,0.221017
192.237279,0.182178
192.238730,0.271081
192.240181,0.203973
192.241633,0.264780
192.243084,0.383156
192.244535,0.312674
192.245986,0.122818
192.247438,0.217057
192.248889,0.215164
192.250340,0.184037
192.251791,0.205110
192.253243,0.357298
192.254694,0.283786
192.256145,0.420170
192.257596,0.236718
192.259048,0.104225
192.260499,0.326447
192.261950,0.279207
192.263401,0.236718
192.264853,0.179114
192.266304,0.115312
192.267755,0.354612
192.269206,0.350136
192.270658,0.289881
192.272109,0.165375
192.273560,0.221775
192.275011,0.235995
192.276463,0.140895
192.277914,0.140447
192.279365,0.168371
192.280816,0.298488
192.282268,0.411252
192.283719,0.398960
192.285170,0.197638
192.286621,0.197776
192.288073,0.196674
192.289524,0.070860
192.290975,0.193988
192.292426,0.163551
192.293878,0.238612
192.295329,0.458837
192.296780,0.341459
192.298231,0.306993
192.299683,0.242950
192.301134,0.182247
192.302585,0.140309
192.304036,0.128327
192.305488,0.098991
192.306939,0.141652
192.308390,0.171091
192.309841,0.389939
192.311293,0.349241
192.312744,0.262129
192.314195,0.253142
